,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
192,-32.80336,-70.95149,308.84,0.47,0.4,2022-06-01,529,N,nominal,2.0NRT,276.24,2.2,N
193,-32.76096,-71.47789,334.83,0.5,0.41,2022-06-01,529,N,nominal,2.0NRT,278.57,17.83,N
194,-32.75956,-71.4787,326.39,0.5,0.41,2022-06-01,529,N,nominal,2.0NRT,278.7,17.42,N
195,-32.76331,-71.47971,296.66,0.5,0.41,2022-06-01,529,N,nominal,2.0NRT,273.94,0.79,N
196,-33.29374,-70.72759,304.63,0.46,0.39,2022-06-01,529,N,nominal,2.0NRT,274.04,0.94,N
197,-33.29733,-70.72856,306.78,0.46,0.39,2022-06-01,529,N,nominal,2.0NRT,274.0,1.42,N
199,-33.72248,-71.36491,298.52,0.48,0.4,2022-06-01,529,N,nominal,2.0NRT,269.86,0.81,N
200,-34.10768,-70.45448,332.02,0.44,0.38,2022-06-01,529,N,nominal,2.0NRT,275.66,2.21,N
201,-35.05908,-72.10576999999999,302.31,0.49,0.4,2022-06-01,529,N,nominal,2.0NRT,275.35,0.83,N
202,-35.06175,-72.11208,295.09,0.49,0.4,2022-06-01,529,N,nominal,2.0NRT,275.38,0.87,N
203,-35.0733,-72.13296,299.89,0.49,0.4,2022-06-01,529,N,nominal,2.0NRT,275.74,1.35,N
204,-35.07973,-72.10025999999999,301.31,0.49,0.4,2022-06-01,529,N,nominal,2.0NRT,274.09,1.01,N
205,-35.075990000000004,-72.13919,329.75,0.49,0.4,2022-06-01,529,N,nominal,2.0NRT,277.55,4.57,N
206,-35.07708,-72.13365,310.93,0.49,0.4,2022-06-01,529,N,nominal,2.0NRT,275.36,1.35,N
207,-35.38975,-71.11488,300.35,0.45,0.39,2022-06-01,529,N,nominal,2.0NRT,269.16,1.36,N
209,-35.31091,-72.37879000000001,296.72,0.5,0.41,2022-06-01,531,N,nominal,2.0NRT,272.68,1.12,N
210,-35.30989,-72.37991,296.9,0.5,0.41,2022-06-01,531,N,nominal,2.0NRT,272.58,0.52,N
211,-35.66706,-71.87691,310.74,0.47,0.4,2022-06-01,531,N,nominal,2.0NRT,274.54,2.12,N
212,-35.66796,-71.87223,309.74,0.47,0.4,2022-06-01,531,N,nominal,2.0NRT,275.51,1.52,N
213,-35.67068,-71.87804,335.35,0.47,0.4,2022-06-01,531,N,nominal,2.0NRT,279.65,5.3,N
214,-35.66967,-71.88328,310.87,0.47,0.4,2022-06-01,531,N,nominal,2.0NRT,274.29,5.3,N
215,-35.67159,-71.87335,307.11,0.47,0.4,2022-06-01,531,N,nominal,2.0NRT,272.51,1.94,N
216,-35.67519,-71.87453000000001,326.82,0.47,0.4,2022-06-01,531,N,nominal,2.0NRT,274.33,1.94,N
217,-35.67325,-71.88457,318.95,0.47,0.4,2022-06-01,531,N,nominal,2.0NRT,273.93,5.3,N
218,-35.67685,-71.88582,318.97,0.47,0.4,2022-06-01,531,N,nominal,2.0NRT,274.15,2.15,N
219,-35.68046,-71.887,319.92,0.47,0.4,2022-06-01,531,N,nominal,2.0NRT,272.58,2.15,N
220,-35.7201,-72.46455,295.17,0.5,0.41,2022-06-01,531,N,nominal,2.0NRT,273.07,1.54,N
221,-35.72274,-72.47116,321.6,0.5,0.41,2022-06-01,531,N,nominal,2.0NRT,274.84,1.54,N
222,-35.72381,-72.46568,300.3,0.5,0.41,2022-06-01,531,N,nominal,2.0NRT,273.35,1.54,N
223,-36.5001,-72.82975,310.95,0.5,0.41,2022-06-01,531,N,nominal,2.0NRT,272.55,1.73,N
225,-36.75497,-72.67102,301.87,0.49,0.4,2022-06-01,531,N,nominal,2.0NRT,271.92,1.6,N
226,-36.75605,-72.66553,313.36,0.49,0.4,2022-06-01,531,N,nominal,2.0NRT,273.53,1.6,N
227,-36.76081,-72.66116,307.54,0.49,0.4,2022-06-01,531,N,nominal,2.0NRT,273.78,1.19,N
228,-36.76189,-72.65567,297.24,0.49,0.4,2022-06-01,531,N,nominal,2.0NRT,273.43,1.19,N
229,-36.74644,-73.12727,302.57,0.51,0.41,2022-06-01,531,N,nominal,2.0NRT,274.92,0.86,N
230,-37.169340000000005,-72.15038,311.47,0.46,0.39,2022-06-01,531,N,nominal,2.0NRT,269.46,1.35,N
236,-37.36158,-72.71221,310.35,0.48,0.4,2022-06-01,531,N,nominal,2.0NRT,271.34,1.72,N
249,-50.65459,-71.19561,304.8,0.4,0.37,2022-06-01,533,N,nominal,2.0NRT,266.55,1.05,N
820,-17.49148,-71.36306,299.08,0.62,0.54,2022-06-01,525,N,nominal,2.0NRT,282.4,1.22,N
821,-17.492820000000002,-71.35633,296.41,0.62,0.54,2022-06-01,525,N,nominal,2.0NRT,282.06,1.22,N
2163,-38.49637,-69.53309,336.43,0.6,0.53,2022-06-01,1752,N,nominal,2.0NRT,282.86,5.16,D
2183,-37.37072,-73.21898,356.98,0.46,0.64,2022-06-01,1752,N,low,2.0NRT,286.8,13.01,D
2184,-37.36466,-73.21863,333.26,0.46,0.64,2022-06-01,1752,N,nominal,2.0NRT,277.02,13.01,D
2185,-37.36996,-73.21574,345.49,0.46,0.64,2022-06-01,1752,N,nominal,2.0NRT,277.96,17.41,D
2186,-37.37022,-73.22169,354.51,0.46,0.64,2022-06-01,1752,N,nominal,2.0NRT,285.7,19.1,D
2187,-37.23296,-71.73186,340.57,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,283.92,5.75,D
2188,-37.23322,-71.73663,351.08,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,283.06,5.75,D
2189,-37.215559999999996,-71.71974,332.92,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,281.69,4.73,D
2190,-36.86184,-71.81174,326.25,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,283.16,1.97,D
2191,-36.84924,-72.05353000000001,332.77,0.4,0.6,2022-06-01,1752,N,nominal,2.0NRT,283.24,3.16,D
2192,-36.86253,-72.5378,367.0,0.42,0.61,2022-06-01,1752,N,high,2.0NRT,291.06,52.47,D
2193,-36.85698,-72.54337,355.84,0.42,0.61,2022-06-01,1752,N,nominal,2.0NRT,279.58,12.17,D
2194,-36.85675,-72.53843,357.21,0.42,0.61,2022-06-01,1752,N,low,2.0NRT,281.61,12.17,D
2195,-36.84516,-72.5394,339.09,0.42,0.61,2022-06-01,1752,N,nominal,2.0NRT,280.32,3.99,D
2196,-36.760909999999996,-72.84654,331.83,0.44,0.62,2022-06-01,1752,N,nominal,2.0NRT,280.44,3.56,D
2197,-36.67778,-71.85865,367.0,0.39,0.59,2022-06-01,1752,N,high,2.0NRT,297.97,26.45,D
2199,-36.68002,-71.85761,367.0,0.39,0.59,2022-06-01,1752,N,high,2.0NRT,290.19,11.23,D
2200,-36.680279999999996,-71.86213000000001,346.18,0.39,0.59,2022-06-01,1752,N,nominal,2.0NRT,286.4,11.23,D
2201,-36.67445,-71.85811,356.29,0.39,0.59,2022-06-01,1752,N,low,2.0NRT,285.72,11.23,D
2202,-36.57077,-71.88046999999999,334.44,0.39,0.59,2022-06-01,1752,N,nominal,2.0NRT,282.35,2.65,D
2208,-36.51316,-72.75654,333.59,0.43,0.62,2022-06-01,1752,N,nominal,2.0NRT,273.56,4.72,D
2209,-36.493190000000006,-72.83588,345.43,0.43,0.62,2022-06-01,1752,N,nominal,2.0NRT,284.39,7.3,D
2211,-36.48993,-72.84209,335.29,0.43,0.62,2022-06-01,1752,N,nominal,2.0NRT,283.45,8.1,D
2212,-36.48968,-72.83703,356.14,0.43,0.62,2022-06-01,1752,N,low,2.0NRT,286.46,15.76,D
2215,-36.379090000000005,-72.36089,346.4,0.41,0.61,2022-06-01,1752,N,nominal,2.0NRT,290.55,53.5,D
2216,-36.37932,-72.36561999999999,342.84,0.41,0.61,2022-06-01,1752,N,nominal,2.0NRT,286.93,53.5,D
2217,-36.37885,-72.35615,356.61,0.41,0.6,2022-06-01,1752,N,low,2.0NRT,282.03,44.47,D
2218,-36.37357,-72.3654,339.56,0.41,0.61,2022-06-01,1752,N,nominal,2.0NRT,306.16,49.07,D
2219,-36.37334,-72.36067,357.47,0.41,0.61,2022-06-01,1752,N,low,2.0NRT,287.31,49.07,D
2220,-36.36784,-72.36577,345.06,0.41,0.61,2022-06-01,1752,N,nominal,2.0NRT,280.1,49.07,D
2221,-36.38337,-72.35899,357.02,0.41,0.6,2022-06-01,1752,N,low,2.0NRT,289.28,32.58,D
2222,-36.38363,-72.3637,356.99,0.41,0.6,2022-06-01,1752,N,low,2.0NRT,282.43,32.58,D
2223,-36.3779,-72.36386,351.0,0.41,0.6,2022-06-01,1752,N,nominal,2.0NRT,289.46,32.58,D
2224,-36.37815,-72.36856999999999,349.82,0.41,0.61,2022-06-01,1752,N,nominal,2.0NRT,284.1,32.49,D
2225,-36.37764,-72.35914,357.68,0.41,0.6,2022-06-01,1752,N,low,2.0NRT,277.49,32.58,D
2226,-36.37188,-72.35888,326.61,0.41,0.6,2022-06-01,1752,N,nominal,2.0NRT,278.88,55.72,D
2227,-36.37214,-72.36355999999999,349.11,0.41,0.6,2022-06-01,1752,N,nominal,2.0NRT,296.18,55.72,D
2230,-35.95533,-72.4585,348.72,0.41,0.61,2022-06-01,1752,N,nominal,2.0NRT,279.58,9.26,D
2231,-35.955529999999996,-72.46253,348.11,0.41,0.61,2022-06-01,1752,N,nominal,2.0NRT,279.42,5.91,D
2232,-35.95398,-72.45688,325.74,0.41,0.61,2022-06-01,1752,N,nominal,2.0NRT,278.73,6.84,D
2233,-35.954190000000004,-72.46084,357.02,0.41,0.61,2022-06-01,1752,N,low,2.0NRT,282.45,9.31,D
2237,-35.728120000000004,-72.35444,335.06,0.4,0.6,2022-06-01,1752,N,nominal,2.0NRT,280.58,2.25,D
2238,-35.38947,-71.11378,340.06,0.34,0.56,2022-06-01,1752,N,nominal,2.0NRT,285.88,3.32,D
2239,-35.32309,-72.33391999999999,326.76,0.4,0.6,2022-06-01,1752,N,nominal,2.0NRT,276.67,24.39,D
2240,-35.32333,-72.33868000000001,355.71,0.4,0.6,2022-06-01,1752,N,nominal,2.0NRT,294.71,26.22,D
2241,-35.323570000000004,-72.34308,355.42,0.4,0.6,2022-06-01,1752,N,nominal,2.0NRT,282.81,26.22,D
2243,-35.10625,-72.08076,354.74,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,283.7,8.4,D
2244,-35.10049,-72.07767,329.46,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,279.02,18.16,D
2245,-35.10093,-72.08582,329.34,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,279.37,8.4,D
2246,-35.10069,-72.08152,356.87,0.38,0.59,2022-06-01,1752,N,low,2.0NRT,288.62,8.4,D
2247,-35.1018,-72.07842,347.92,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,280.7,11.31,D
2248,-35.10205,-72.08242,352.45,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,290.31,11.31,D
2249,-35.0965,-72.08318,338.74,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,280.91,11.31,D
2250,-35.07696,-72.0373,349.94,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,285.15,4.98,D
2251,-35.07139,-72.03754,328.59,0.38,0.59,2022-06-01,1752,N,nominal,2.0NRT,282.72,4.98,D
2254,-34.53904,-71.97335,325.41,0.37,0.58,2022-06-01,1752,N,nominal,2.0NRT,273.86,0.26,D
2255,-34.39804,-71.58232,353.42,0.36,0.57,2022-06-01,1752,N,nominal,2.0NRT,290.06,6.07,D
2319,-37.24106,-71.73696,332.19,0.44,0.63,2022-06-01,1932,N,nominal,2.0NRT,281.1,4.13,D
2320,-37.2346,-71.73643,333.53,0.44,0.63,2022-06-01,1932,N,nominal,2.0NRT,282.22,4.03,D
2321,-37.62189,-73.37817,332.39,0.36,0.57,2022-06-01,1932,N,nominal,2.0NRT,280.91,8.88,D
2322,-37.62295,-73.38217,326.2,0.36,0.57,2022-06-01,1932,N,nominal,2.0NRT,280.48,8.88,D
2323,-37.61766,-73.38385,354.67,0.36,0.57,2022-06-01,1932,N,nominal,2.0NRT,286.8,8.88,D
2324,-37.61656,-73.37968000000001,356.98,0.36,0.57,2022-06-01,1932,N,low,2.0NRT,283.57,8.88,D
2325,-37.6187,-73.38775,356.98,0.36,0.57,2022-06-01,1932,N,low,2.0NRT,285.56,10.87,D
2326,-37.6211,-73.38384,357.72,0.36,0.57,2022-06-01,1932,N,nominal,2.0NRT,283.85,12.9,D
2327,-37.62206,-73.38755,334.08,0.36,0.57,2022-06-01,1932,N,nominal,2.0NRT,283.11,5.38,D
2328,-37.6201,-73.37999,357.8,0.36,0.57,2022-06-01,1932,N,low,2.0NRT,288.51,12.9,D
2329,-37.61477,-73.38148000000001,326.8,0.36,0.57,2022-06-01,1932,N,nominal,2.0NRT,280.92,5.23,D
2330,-37.61588,-73.38573000000001,348.61,0.36,0.57,2022-06-01,1932,N,nominal,2.0NRT,282.51,5.23,D
2331,-37.616890000000005,-73.38965999999999,335.44,0.36,0.57,2022-06-01,1932,N,nominal,2.0NRT,281.68,4.13,D
2332,-37.37526,-73.22405,356.13,0.37,0.58,2022-06-01,1932,N,nominal,2.0NRT,282.73,15.24,D
2333,-37.37423,-73.22022,356.86,0.37,0.58,2022-06-01,1932,N,low,2.0NRT,279.84,17.4,D
2334,-37.369170000000004,-73.22303000000001,350.3,0.37,0.58,2022-06-01,1932,N,nominal,2.0NRT,296.15,29.4,D
2335,-37.3702,-73.22691,339.5,0.37,0.58,2022-06-01,1932,N,nominal,2.0NRT,286.16,38.55,D
2336,-37.36815,-73.2192,357.02,0.37,0.58,2022-06-01,1932,N,low,2.0NRT,290.84,29.4,D
2337,-37.36291,-73.22133000000001,329.91,0.37,0.58,2022-06-01,1932,N,nominal,2.0NRT,277.03,29.4,D
2338,-37.36392,-73.22511999999999,339.49,0.37,0.58,2022-06-01,1932,N,nominal,2.0NRT,277.53,29.4,D
2339,-37.37473,-73.22523000000001,346.94,0.37,0.58,2022-06-01,1932,N,nominal,2.0NRT,287.52,24.4,D
2340,-37.37373,-73.22137,357.02,0.37,0.58,2022-06-01,1932,N,low,2.0NRT,287.95,45.21,D
2341,-37.36864,-73.22411,353.43,0.37,0.58,2022-06-01,1932,N,nominal,2.0NRT,288.83,45.21,D
2342,-37.369659999999996,-73.22801,355.17,0.37,0.58,2022-06-01,1932,N,nominal,2.0NRT,281.16,24.4,D
2343,-37.36763,-73.22021,356.38,0.37,0.58,2022-06-01,1932,N,low,2.0NRT,288.75,45.21,D
2344,-37.36238,-73.22234,335.4,0.37,0.58,2022-06-01,1932,N,nominal,2.0NRT,277.02,2.93,D
2345,-37.36337,-73.22614,331.46,0.37,0.58,2022-06-01,1932,N,nominal,2.0NRT,277.28,2.93,D
2346,-37.04571,-72.26258,336.2,0.42,0.61,2022-06-01,1932,N,nominal,2.0NRT,282.77,4.33,D
2347,-36.91957,-71.9424,332.53,0.44,0.62,2022-06-01,1932,N,nominal,2.0NRT,282.78,3.77,D
2348,-36.92155,-71.94519,333.28,0.44,0.62,2022-06-01,1932,N,nominal,2.0NRT,282.01,3.21,D
2349,-36.88491,-71.94896999999999,329.15,0.44,0.63,2022-06-01,1932,N,nominal,2.0NRT,280.48,4.08,D
2350,-36.838440000000006,-72.09785,333.36,0.44,0.62,2022-06-01,1932,N,nominal,2.0NRT,280.39,3.71,D
2351,-36.83234,-72.14305999999999,348.68,0.43,0.62,2022-06-01,1932,N,nominal,2.0NRT,282.95,5.62,D
2352,-36.74527,-71.75443,330.89,0.46,0.63,2022-06-01,1932,N,nominal,2.0NRT,280.28,2.3,D
2353,-36.83937,-72.09702,333.72,0.44,0.62,2022-06-01,1932,N,nominal,2.0NRT,280.92,3.99,D
2354,-36.83307,-72.14242,341.08,0.43,0.62,2022-06-01,1932,N,nominal,2.0NRT,281.71,5.78,D
2355,-36.86179,-72.54006,355.59,0.41,0.61,2022-06-01,1932,N,nominal,2.0NRT,284.97,4.65,D
2356,-36.85625,-72.54214,326.02,0.41,0.61,2022-06-01,1932,N,nominal,2.0NRT,279.55,4.65,D
2357,-36.84402,-72.5421,335.35,0.41,0.61,2022-06-01,1932,N,nominal,2.0NRT,278.57,3.77,D
2358,-36.48402,-71.89206,337.55,0.46,0.63,2022-06-01,1932,N,nominal,2.0NRT,281.63,3.65,D
2359,-36.50545,-72.75726,352.39,0.41,0.61,2022-06-01,1932,N,nominal,2.0NRT,277.35,10.92,D
2360,-36.50667,-72.76175,335.51,0.41,0.61,2022-06-01,1932,N,nominal,2.0NRT,276.34,6.67,D
2361,-36.37854,-72.36069,357.56,0.43,0.62,2022-06-01,1932,N,low,2.0NRT,288.28,79.73,D
2362,-36.37442,-72.36832,338.41,0.43,0.62,2022-06-01,1932,N,nominal,2.0NRT,298.92,125.09,D
2363,-36.373129999999996,-72.36366,356.7,0.43,0.62,2022-06-01,1932,N,low,2.0NRT,287.67,79.73,D
2364,-36.3689,-72.3709,354.3,0.43,0.62,2022-06-01,1932,N,nominal,2.0NRT,297.5,113.34,D
2365,-36.17183,-71.69096,340.85,0.48,0.64,2022-06-01,1932,N,nominal,2.0NRT,281.07,2.95,D
2366,-36.49055,-72.83655999999999,356.93,0.41,0.6,2022-06-01,1932,N,low,2.0NRT,281.14,9.98,D
2367,-36.48498,-72.83838,352.09,0.41,0.6,2022-06-01,1932,N,nominal,2.0NRT,275.88,6.73,D
2368,-36.48917,-72.84087,343.43,0.41,0.6,2022-06-01,1932,N,nominal,2.0NRT,278.38,8.82,D
2369,-36.48794,-72.83625,356.33,0.41,0.61,2022-06-01,1932,N,low,2.0NRT,280.37,15.56,D
2370,-36.16983,-71.6892,325.06,0.48,0.64,2022-06-01,1932,N,nominal,2.0NRT,280.69,4.31,D
2371,-36.27854,-72.26688,354.4,0.44,0.62,2022-06-01,1932,N,nominal,2.0NRT,280.63,16.98,D
2372,-36.27724,-72.26218,356.77,0.44,0.63,2022-06-01,1932,N,low,2.0NRT,281.75,25.51,D
2373,-36.179829999999995,-72.81156,339.04,0.42,0.61,2022-06-01,1932,N,nominal,2.0NRT,278.71,4.28,D
2374,-36.074259999999995,-72.60576,357.61,0.43,0.62,2022-06-01,1932,N,low,2.0NRT,281.13,8.61,D
2375,-36.0672,-72.60266,333.73,0.43,0.62,2022-06-01,1932,N,nominal,2.0NRT,277.76,8.61,D
2376,-36.06857,-72.60759,356.99,0.43,0.62,2022-06-01,1932,N,low,2.0NRT,279.82,8.61,D
2377,-36.07458,-72.60535,336.98,0.43,0.62,2022-06-01,1932,N,nominal,2.0NRT,279.86,8.92,D
2378,-36.06755,-72.60226,329.11,0.43,0.62,2022-06-01,1932,N,nominal,2.0NRT,277.55,8.92,D
2379,-36.0689,-72.60725,357.1,0.43,0.62,2022-06-01,1932,N,low,2.0NRT,281.79,8.92,D
2380,-35.95393,-72.45976999999999,355.74,0.44,0.62,2022-06-01,1932,N,nominal,2.0NRT,275.54,7.79,D
2381,-35.99303,-72.76219,329.32,0.42,0.61,2022-06-01,1932,N,nominal,2.0NRT,281.48,2.64,D
2382,-35.84154,-72.54800999999999,338.13,0.44,0.62,2022-06-01,1932,N,nominal,2.0NRT,272.89,3.65,D
2383,-35.88727,-72.66608000000001,325.49,0.43,0.62,2022-06-01,1932,N,nominal,2.0NRT,276.74,10.64,D
2384,-35.88855,-72.67085,356.39,0.43,0.62,2022-06-01,1932,N,low,2.0NRT,281.27,11.61,D
2385,-35.84347,-72.54961999999999,331.21,0.44,0.62,2022-06-01,1932,N,nominal,2.0NRT,272.02,4.2,D
2386,-34.71367,-71.27563,343.86,0.54,0.68,2022-06-01,1932,N,nominal,2.0NRT,285.48,8.99,D
2387,-34.70753,-71.27811,357.07,0.54,0.68,2022-06-01,1932,N,low,2.0NRT,286.68,21.25,D
2388,-34.7126,-71.27893,336.79,0.55,0.68,2022-06-01,1932,N,nominal,2.0NRT,284.46,11.59,D
2389,-34.71091,-71.27299000000001,357.75,0.55,0.68,2022-06-01,1932,N,low,2.0NRT,288.19,20.77,D
2390,-34.447759999999995,-71.37019000000001,329.99,0.55,0.68,2022-06-01,1932,N,nominal,2.0NRT,284.49,4.23,D
2391,-34.10583,-70.45621,326.42,0.63,0.72,2022-06-01,1932,N,nominal,2.0NRT,281.49,2.62,D
3067,-23.78094,-70.32043,307.38,0.39,0.6,2022-06-02,508,N,nominal,2.0NRT,280.68,1.43,N
3068,-23.82199,-70.31831,308.3,0.39,0.6,2022-06-02,508,N,nominal,2.0NRT,281.19,1.44,N
3069,-23.82145,-70.31736,307.21,0.39,0.59,2022-06-02,508,N,nominal,2.0NRT,281.07,1.99,N
3338,-23.8236,-70.31426,296.85,0.73,0.76,2022-06-02,650,N,nominal,2.0NRT,276.86,2.43,N
3339,-27.41297,-70.26195,299.61,0.78,0.78,2022-06-02,650,N,nominal,2.0NRT,277.36,2.12,N
3578,-38.399879999999996,-72.70319,328.58,0.78,0.78,2022-06-02,1732,N,nominal,2.0NRT,281.17,6.51,D
3581,-38.40145,-72.70142,338.55,0.78,0.78,2022-06-02,1732,N,nominal,2.0NRT,282.0,5.29,D
3584,-37.23749,-71.73456,340.27,0.69,0.74,2022-06-02,1732,N,nominal,2.0NRT,280.34,7.37,D
3585,-36.89693,-69.87183,341.04,0.55,0.68,2022-06-02,1732,N,nominal,2.0NRT,281.06,0.39,D
3587,-36.741820000000004,-71.71209,327.01,0.69,0.74,2022-06-02,1732,N,nominal,2.0NRT,279.05,10.53,D
3588,-36.74194,-71.72112,338.51,0.69,0.74,2022-06-02,1732,N,nominal,2.0NRT,279.29,10.01,D
3589,-36.74477,-71.72112,349.11,0.69,0.74,2022-06-02,1732,N,nominal,2.0NRT,279.88,14.24,D
3590,-36.551590000000004,-71.78613,334.27,0.69,0.74,2022-06-02,1732,N,nominal,2.0NRT,284.63,5.0,D
3591,-36.55478,-71.79018,328.48,0.69,0.74,2022-06-02,1732,N,nominal,2.0NRT,285.01,3.94,D
3592,-36.37986,-72.74155999999999,331.56,0.77,0.78,2022-06-02,1732,N,nominal,2.0NRT,277.49,6.61,D
3596,-36.26842,-72.68389,325.53,0.77,0.77,2022-06-02,1732,N,nominal,2.0NRT,274.89,4.59,D
3610,-35.31498,-72.36927,327.04,0.73,0.76,2022-06-02,1734,N,nominal,2.0NRT,282.29,4.33,D
3614,-35.07266,-72.0358,332.25,0.7,0.75,2022-06-02,1734,N,nominal,2.0NRT,280.95,4.89,D
3801,-27.24022,-69.88409,346.8,0.46,0.64,2022-06-02,1737,N,nominal,2.0NRT,306.94,1.96,D
3810,-26.96211,-70.12827,329.15,0.48,0.64,2022-06-02,1737,N,nominal,2.0NRT,299.99,0.91,D
3926,-23.82368,-70.31894,335.53,0.45,0.63,2022-06-02,1734,N,nominal,2.0NRT,305.48,2.57,D
3934,-23.39881,-69.63689000000001,367.0,0.41,0.61,2022-06-02,1734,N,high,2.0NRT,306.04,0.8,D
4069,-17.08744,-71.75359,330.93,0.47,0.64,2022-06-02,1737,N,nominal,2.0NRT,292.09,1.56,D
4289,-38.13088,-70.76901,333.76,0.54,0.51,2022-06-02,1915,N,nominal,2.0NRT,281.76,5.72,D
4290,-38.12325,-70.77905,338.65,0.54,0.51,2022-06-02,1915,N,nominal,2.0NRT,284.57,17.87,D
4291,-38.12481,-70.78551999999999,332.31,0.54,0.51,2022-06-02,1915,N,nominal,2.0NRT,280.71,17.87,D
4292,-38.53165,-72.58048000000001,326.89,0.43,0.46,2022-06-02,1915,N,nominal,2.0NRT,282.77,3.12,D
4293,-38.39949,-72.69594000000001,341.54,0.43,0.46,2022-06-02,1915,N,nominal,2.0NRT,287.64,9.78,D
4294,-38.40054,-72.70075,339.0,0.43,0.46,2022-06-02,1915,N,nominal,2.0NRT,286.18,9.78,D
4295,-37.854040000000005,-72.09044,337.04,0.47,0.48,2022-06-02,1915,N,nominal,2.0NRT,282.73,4.04,D
4296,-37.76634,-71.92107,326.6,0.48,0.48,2022-06-02,1915,N,nominal,2.0NRT,277.58,2.81,D
4297,-37.7258,-72.16776,352.19,0.47,0.48,2022-06-02,1915,N,nominal,2.0NRT,302.84,188.32,D
4298,-37.72698,-72.17300999999999,338.23,0.47,0.48,2022-06-02,1915,N,nominal,2.0NRT,288.59,63.05,D
4299,-37.720290000000006,-72.16418,341.85,0.47,0.48,2022-06-02,1915,N,nominal,2.0NRT,289.13,188.32,D
4300,-37.72149,-72.16945,367.0,0.47,0.48,2022-06-02,1915,N,low,2.0NRT,368.76,188.32,D
4301,-37.71715,-72.17103,343.66,0.47,0.48,2022-06-02,1915,N,nominal,2.0NRT,284.81,9.32,D
4302,-37.828070000000004,-72.74942,346.22,0.44,0.46,2022-06-02,1915,N,nominal,2.0NRT,276.83,6.86,D
4303,-37.53228,-71.61745,337.53,0.51,0.49,2022-06-02,1915,N,nominal,2.0NRT,282.32,4.47,D
4304,-37.62562,-72.64555,337.37,0.45,0.47,2022-06-02,1915,N,nominal,2.0NRT,279.22,4.44,D
4305,-37.36097,-71.91327,329.39,0.49,0.49,2022-06-02,1915,N,nominal,2.0NRT,284.16,2.61,D
4306,-37.36051,-71.91065,336.55,0.5,0.49,2022-06-02,1915,N,nominal,2.0NRT,284.37,4.64,D
4307,-37.233109999999996,-71.73509,325.65,0.51,0.49,2022-06-02,1915,N,nominal,2.0NRT,284.97,3.88,D
4308,-37.101620000000004,-71.93336,337.62,0.5,0.49,2022-06-02,1915,N,nominal,2.0NRT,283.38,5.02,D
4309,-37.15988,-72.3126,329.73,0.48,0.48,2022-06-02,1915,N,nominal,2.0NRT,285.81,5.94,D
4310,-37.1543,-72.30881,338.31,0.48,0.48,2022-06-02,1915,N,nominal,2.0NRT,286.05,10.05,D
4311,-37.15551,-72.31413,343.17,0.48,0.48,2022-06-02,1915,N,nominal,2.0NRT,289.24,5.94,D
4312,-37.05151,-72.26042,327.67,0.48,0.48,2022-06-02,1915,N,nominal,2.0NRT,283.14,2.08,D
4313,-36.84349,-72.08532,326.59,0.5,0.49,2022-06-02,1915,N,nominal,2.0NRT,284.52,2.18,D
4314,-36.90013,-72.33629,327.2,0.48,0.48,2022-06-02,1915,N,nominal,2.0NRT,281.4,2.38,D
4315,-36.83379,-72.14817,343.25,0.49,0.49,2022-06-02,1915,N,nominal,2.0NRT,286.62,13.31,D
4316,-36.82935,-72.14972,334.11,0.49,0.49,2022-06-02,1915,N,nominal,2.0NRT,280.38,4.78,D
4317,-36.48758,-71.75274,346.35,0.53,0.5,2022-06-02,1915,N,nominal,2.0NRT,275.79,16.48,D
4318,-36.43277,-71.77184,338.47,0.53,0.5,2022-06-02,1915,N,nominal,2.0NRT,281.88,7.52,D
4319,-36.4282,-71.7734,334.26,0.53,0.5,2022-06-02,1915,N,nominal,2.0NRT,279.24,7.52,D
4320,-36.430659999999996,-71.7692,338.8,0.53,0.5,2022-06-02,1915,N,nominal,2.0NRT,283.08,10.87,D
4321,-36.17957,-72.30805,349.13,0.5,0.49,2022-06-02,1915,N,nominal,2.0NRT,271.65,4.66,D
4322,-36.18083,-72.31355,326.81,0.5,0.49,2022-06-02,1915,N,nominal,2.0NRT,268.11,4.66,D
4323,-36.17502,-72.30924,336.13,0.5,0.49,2022-06-02,1915,N,nominal,2.0NRT,271.22,6.37,D
4327,-27.41515,-70.26104000000001,336.65,0.52,0.67,2022-06-02,1917,N,nominal,2.0NRT,298.28,3.41,D
